trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2020-05-28,17.480,17.550,16.880,17.210,50158,,,-1.8814,hfq
2020-05-29,17.120,17.420,17.000,17.280,24318,,,0.4067,hfq
2020-06-01,17.360,17.910,17.360,17.850,45481,,,3.2986,hfq
2020-06-02,17.840,18.130,17.780,17.990,38481,,,0.7843,hfq
2020-06-03,18.050,18.460,17.750,18.200,62848,,,1.1673,hfq
2020-06-04,18.230,18.230,17.820,18.010,36009,,,-1.0440,hfq
2020-06-05,18.550,18.790,18.230,18.250,70786,,,1.3326,hfq
2020-06-08,18.420,18.590,17.990,18.020,39074,,,-1.2603,hfq
2020-06-09,18.050,18.070,17.790,18.010,27442,,,-0.0555,hfq
2020-06-10,17.860,17.940,17.610,17.760,31950,,,-1.3881,hfq
2020-06-11,17.770,18.050,17.600,17.680,30427,,,-0.4505,hfq
2020-06-12,17.320,17.710,17.210,17.600,25641,,,-0.4525,hfq
2020-06-15,17.520,17.830,17.410,17.420,29794,,,-1.0227,hfq
2020-06-16,17.670,18.020,17.590,17.930,43285,,,2.9277,hfq
2020-06-17,17.960,18.100,17.740,17.890,29538,,,-0.2231,hfq
2020-06-18,17.870,18.420,17.770,18.340,58488,,,2.5154,hfq
2020-06-19,18.350,18.390,18.060,18.170,41183,,,-0.9269,hfq
2020-06-22,18.170,18.320,18.060,18.130,30315,,,-0.2201,hfq
2020-06-23,18.130,18.200,17.950,18.030,23193,,,-0.5516,hfq
2020-06-24,18.100,18.180,17.780,17.790,26599,,,-1.3311,hfq
2020-06-29,17.780,17.780,17.440,17.500,25889,,,-1.6301,hfq
2020-06-30,17.660,17.850,17.580,17.800,26050,,,1.7143,hfq
2020-07-01,18.150,18.150,17.750,17.890,26871,,,0.5056,hfq
2020-07-02,17.880,18.210,17.710,18.150,42373,,,1.4533,hfq
2020-07-03,18.210,18.390,18.100,18.340,55545,,,1.0468,hfq
2020-07-06,18.470,19.100,18.450,19.030,96829,,,3.7623,hfq
2020-07-07,19.500,19.740,19.180,19.300,118416,,,1.4188,hfq
2020-07-08,19.300,19.580,18.920,19.480,102858,,,0.9326,hfq
2020-07-09,19.520,20.000,19.420,19.880,105553,,,2.0534,hfq
2020-07-10,19.890,19.990,19.350,19.450,83772,,,-2.1630,hfq
2020-07-13,19.670,19.930,19.470,19.910,80841,,,2.3650,hfq
2020-07-14,20.100,20.110,19.310,19.520,80262,,,-1.9588,hfq
2020-07-15,19.600,19.700,18.670,18.810,76484,,,-3.6373,hfq
2020-07-16,18.810,18.930,17.820,18.030,59990,,,-4.1467,hfq
2020-07-17,18.170,18.190,17.800,17.840,42552,,,-1.0538,hfq
2020-07-20,17.930,18.250,17.820,18.230,42293,,,2.1861,hfq
2020-07-21,18.230,18.570,18.160,18.300,36898,,,0.3840,hfq
2020-07-22,18.300,18.450,18.130,18.230,34574,,,-0.3825,hfq
2020-07-23,18.050,18.120,17.550,17.880,43836,,,-1.9199,hfq
2020-07-24,17.910,18.260,17.450,17.450,50074,,,-2.4049,hfq
2020-07-27,17.450,17.580,17.110,17.240,29636,,,-1.2034,hfq
2020-07-28,17.310,17.550,17.280,17.460,20426,,,1.2761,hfq
2020-07-29,17.470,17.760,17.310,17.730,23624,,,1.5464,hfq
2020-07-30,17.750,17.800,17.500,17.520,24062,,,-1.1844,hfq
2020-07-31,17.500,17.860,17.410,17.700,27791,,,1.0274,hfq
2020-08-03,17.830,18.150,17.810,18.100,35615,,,2.2599,hfq
2020-08-04,18.130,18.150,17.740,17.800,42519,,,-1.6575,hfq
2020-08-05,17.800,18.110,17.710,17.900,38910,,,0.5618,hfq
2020-08-06,17.800,18.060,17.500,17.910,45999,,,0.0559,hfq
2020-08-07,17.730,18.130,17.600,18.090,67686,,,1.0050,hfq
2020-08-10,17.900,18.370,17.850,18.340,64648,,,1.3820,hfq
2020-08-11,18.180,18.400,17.580,17.630,62984,,,-3.8713,hfq
2020-08-12,17.530,17.790,17.220,17.770,42395,,,0.7941,hfq
2020-08-13,17.790,17.810,17.570,17.620,28967,,,-0.8441,hfq
2020-08-14,17.510,17.780,17.510,17.760,25290,,,0.7946,hfq
2020-08-17,17.750,18.170,17.720,18.080,55327,,,1.8018,hfq
2020-08-18,18.230,18.230,17.920,18.010,40972,,,-0.3872,hfq
2020-08-19,18.000,18.000,17.490,17.550,44312,,,-2.5541,hfq
2020-08-20,17.500,17.730,17.340,17.560,24822,,,0.0570,hfq
2020-08-21,17.580,17.750,17.390,17.520,27407,,,-0.2278,hfq
2020-08-24,17.500,17.660,17.380,17.560,19345,,,0.2283,hfq
2020-08-25,17.600,17.600,17.380,17.400,28440,,,-0.9112,hfq
2020-08-26,17.420,17.420,17.100,17.150,36059,,,-1.4368,hfq
2020-08-27,17.100,17.380,17.100,17.300,20830,,,0.8746,hfq
2020-08-28,17.330,17.370,17.060,17.340,25951,,,0.2312,hfq
2020-08-31,17.340,17.510,17.210,17.260,23066,,,-0.4614,hfq
2020-09-01,17.270,17.330,17.120,17.310,17580,,,0.2897,hfq
2020-09-02,17.320,17.430,17.210,17.340,23298,,,0.1733,hfq
2020-09-03,17.340,17.340,17.080,17.130,21572,,,-1.2111,hfq
2020-09-04,16.810,17.330,16.810,17.290,21852,,,0.9340,hfq
2020-09-07,17.230,17.430,17.050,17.120,29407,,,-0.9832,hfq
2020-09-08,17.330,17.380,17.050,17.230,26504,,,0.6425,hfq
2020-09-09,17.200,17.250,16.850,17.020,32517,,,-1.2188,hfq
2020-09-10,17.120,17.250,15.900,16.280,38530,,,-4.3478,hfq
2020-09-11,16.200,16.340,15.970,16.220,19466,,,-0.3686,hfq
2020-09-14,16.330,16.480,16.170,16.300,17306,,,0.4932,hfq
2020-09-15,16.240,16.450,16.100,16.170,17967,,,-0.7975,hfq
2020-09-16,16.130,16.320,15.800,15.850,25633,,,-1.9790,hfq
2020-09-17,15.840,15.970,15.510,15.800,24687,,,-0.3155,hfq
2020-09-18,15.710,16.020,15.710,15.960,20481,,,1.0127,hfq
2020-09-21,15.980,16.180,15.950,16.010,14421,,,0.3133,hfq
2020-09-22,15.890,15.980,15.630,15.660,16257,,,-2.1861,hfq
2020-09-23,15.700,15.850,15.650,15.710,10744,,,0.3193,hfq
2020-09-24,15.650,15.680,15.120,15.130,25440,,,-3.6919,hfq
2020-09-25,15.130,15.260,14.730,14.880,20847,,,-1.6523,hfq
2020-09-28,14.870,15.050,14.520,14.550,18158,,,-2.2177,hfq
2020-09-29,14.570,15.210,14.570,14.810,22062,,,1.7869,hfq
2020-09-30,14.890,15.190,14.810,15.030,18254,,,1.4855,hfq
2020-10-09,15.260,15.340,15.110,15.230,16485,,,1.3307,hfq
2020-10-12,15.240,15.650,15.240,15.610,22495,,,2.4951,hfq
2020-10-13,15.610,15.640,15.450,15.570,13747,,,-0.2562,hfq
2020-10-14,15.580,15.640,15.380,15.440,12124,,,-0.8349,hfq
2020-10-15,15.440,15.470,15.180,15.180,17489,,,-1.6839,hfq
2020-10-16,15.190,15.290,15.130,15.250,12902,,,0.4611,hfq
2020-10-19,15.760,16.280,15.740,15.780,68305,,,3.4754,hfq
2020-10-20,15.500,15.930,15.480,15.660,30718,,,-0.7605,hfq
2020-10-21,15.610,15.670,15.390,15.490,19610,,,-1.0856,hfq
2020-10-22,15.410,15.700,15.190,15.470,15884,,,-0.1291,hfq
2020-10-23,15.510,15.580,15.110,15.110,17683,,,-2.3271,hfq
2020-10-26,15.000,15.150,14.820,15.090,11321,,,-0.1324,hfq
2020-10-27,15.290,15.290,14.850,14.880,13200,,,-1.3917,hfq
2020-10-28,14.800,14.980,14.580,14.880,15371,,,0.0000,hfq
2020-10-29,14.610,14.870,14.610,14.710,14827,,,-1.1425,hfq
2020-10-30,14.700,14.840,14.120,14.170,28544,,,-3.6710,hfq
2020-11-02,14.100,14.220,13.620,13.790,24316,,,-2.6817,hfq
2020-11-03,13.800,14.250,13.790,14.180,18303,,,2.8281,hfq
2020-11-04,14.190,14.300,13.960,14.080,11050,,,-0.7052,hfq
2020-11-05,14.180,14.960,14.080,14.840,39770,,,5.3977,hfq
2020-11-06,14.850,14.980,14.600,14.810,28132,,,-0.2022,hfq
2020-11-09,14.910,15.300,14.910,15.160,32814,,,2.3633,hfq
2020-11-10,15.070,15.200,14.910,15.000,23712,,,-1.0554,hfq
2020-11-11,14.960,15.050,14.630,14.630,18510,,,-2.4667,hfq
2020-11-12,14.690,14.840,14.610,14.710,11832,,,0.5468,hfq
2020-11-13,14.710,14.750,14.480,14.640,9936,,,-0.4759,hfq
2020-11-16,14.800,14.810,14.510,14.570,15918,,,-0.4781,hfq
2020-11-17,14.570,14.570,14.100,14.270,16399,,,-2.0590,hfq
2020-11-18,14.260,14.440,14.260,14.330,8672,,,0.4205,hfq
2020-11-19,14.300,14.440,14.090,14.360,13084,,,0.2094,hfq
2020-11-20,14.500,14.840,14.430,14.490,30520,,,0.9053,hfq
2020-11-23,14.350,14.440,14.180,14.350,20559,,,-0.9662,hfq
2020-11-24,14.350,14.540,14.300,14.380,14266,,,0.2091,hfq
2020-11-25,14.500,15.790,14.320,15.790,65978,,,9.8053,hfq
2020-11-26,16.800,17.100,15.970,16.010,196615,,,1.3933,hfq
2020-11-27,15.600,16.200,15.310,15.630,119831,,,-2.3735,hfq
2020-11-30,15.570,16.780,15.480,16.540,158236,,,5.8221,hfq
2020-12-01,16.100,16.380,16.020,16.320,102703,,,-1.3301,hfq
2020-12-02,16.230,17.290,15.800,16.680,133627,,,2.2059,hfq
2020-12-03,16.500,16.670,16.100,16.150,80173,,,-3.1775,hfq
2020-12-04,16.050,16.930,16.000,16.480,79717,,,2.0433,hfq
2020-12-07,16.310,16.910,16.230,16.570,95627,,,0.5461,hfq
2020-12-08,16.580,16.590,16.150,16.150,64880,,,-2.5347,hfq
2020-12-09,16.160,16.200,15.550,15.670,62596,,,-2.9721,hfq
2020-12-10,15.660,16.870,15.480,16.410,115465,,,4.7224,hfq
2020-12-11,16.250,16.650,15.900,16.480,91440,,,0.4266,hfq
2020-12-14,16.250,16.430,16.040,16.430,51356,,,-0.3034,hfq
2020-12-15,16.430,16.900,16.310,16.620,87990,,,1.1564,hfq
2020-12-16,16.430,16.610,16.000,16.100,57385,,,-3.1288,hfq
2020-12-17,15.960,16.050,15.340,15.800,57089,,,-1.8634,hfq
2020-12-18,15.760,15.960,15.590,15.700,35620,,,-0.6329,hfq
2020-12-21,15.800,15.820,15.440,15.720,35200,,,0.1274,hfq
2020-12-22,15.680,15.680,14.450,14.580,77878,,,-7.2519,hfq
2020-12-23,14.470,14.640,14.210,14.370,43069,,,-1.4403,hfq
2020-12-24,14.460,14.460,13.790,13.950,42482,,,-2.9228,hfq
2020-12-25,13.900,14.100,13.820,13.860,23332,,,-0.6452,hfq
2020-12-28,13.810,13.840,13.300,13.380,32302,,,-3.4632,hfq
2020-12-29,13.450,14.690,13.440,14.690,56821,,,9.7907,hfq
2020-12-30,14.690,14.890,14.200,14.650,64937,,,-0.2723,hfq
2020-12-31,14.580,15.050,14.400,14.770,57384,,,0.8191,hfq
2021-01-04,14.600,15.100,14.330,14.800,56224,,,0.2031,hfq
2021-01-05,14.580,15.390,14.470,14.890,55149,,,0.6081,hfq
2021-01-06,14.870,14.900,14.440,14.450,37133,,,-2.9550,hfq
2021-01-07,14.420,14.460,13.700,13.740,47783,,,-4.9135,hfq
2021-01-08,13.630,14.800,13.630,14.110,52103,,,2.6929,hfq
2021-01-11,13.930,14.440,13.810,14.010,39314,,,-0.7087,hfq
2021-01-12,13.940,14.680,13.740,14.240,36905,,,1.6417,hfq
2021-01-13,14.100,14.600,13.850,14.470,54620,,,1.6152,hfq
2021-01-14,14.450,14.860,14.270,14.650,58854,,,1.2440,hfq
2021-01-15,14.510,14.640,14.320,14.600,36636,,,-0.3413,hfq
2021-01-18,14.450,14.900,14.420,14.700,38129,,,0.6849,hfq
2021-01-19,14.700,14.860,14.350,14.390,37418,,,-2.1088,hfq
2021-01-20,14.390,14.470,14.230,14.300,24981,,,-0.6254,hfq
2021-01-21,14.300,14.400,13.960,14.090,28351,,,-1.4685,hfq
2021-01-22,14.120,14.130,13.610,13.670,35218,,,-2.9808,hfq
2021-01-25,13.680,13.830,13.320,13.600,29342,,,-0.5121,hfq
2021-01-26,13.390,13.790,13.390,13.480,18382,,,-0.8824,hfq
2021-01-27,13.500,13.710,13.420,13.520,18913,,,0.2967,hfq
2021-01-28,13.550,13.610,13.350,13.360,19497,,,-1.1834,hfq
2021-01-29,13.420,13.520,12.050,12.060,77222,,,-9.7305,hfq
2021-02-01,12.080,12.180,11.550,11.920,41105,,,-1.1609,hfq
2021-02-02,11.910,12.140,11.720,12.050,22012,,,1.0906,hfq
2021-02-03,12.040,12.170,11.850,11.860,22815,,,-1.5768,hfq
2021-02-04,11.880,11.990,11.400,11.580,25360,,,-2.3609,hfq
2021-02-05,11.550,11.890,11.550,11.560,21607,,,-0.1727,hfq
2021-02-08,11.560,11.780,11.500,11.630,15456,,,0.6055,hfq
2021-02-09,11.600,11.960,11.560,11.900,18921,,,2.3216,hfq
2021-02-10,11.900,12.150,11.830,12.000,20710,,,0.8403,hfq
2021-02-18,12.100,12.360,12.090,12.170,29322,,,1.4167,hfq
2021-02-19,12.170,12.560,12.150,12.490,29290,,,2.6294,hfq
2021-02-22,12.500,12.930,12.480,12.580,31710,,,0.7206,hfq
2021-02-23,12.520,12.810,12.340,12.540,23073,,,-0.3180,hfq
2021-02-24,12.520,12.880,12.520,12.580,23355,,,0.3190,hfq
2021-02-25,12.820,13.040,12.460,12.480,36242,,,-0.7949,hfq
2021-02-26,12.280,13.180,12.140,12.740,51047,,,2.0833,hfq
2021-03-01,12.680,12.840,12.520,12.640,35012,,,-0.7849,hfq
2021-03-02,12.690,12.740,12.320,12.420,37086,,,-1.7405,hfq
2021-03-03,12.370,12.520,12.280,12.420,30811,,,0.0000,hfq
2021-03-04,12.430,12.480,12.100,12.120,32484,,,-2.4155,hfq
2021-03-05,12.120,12.440,12.080,12.320,30753,,,1.6502,hfq
2021-03-08,12.440,12.600,12.270,12.310,35775,,,-0.0812,hfq
2021-03-09,12.350,12.380,11.720,11.910,38259,,,-3.2494,hfq
2021-03-10,12.000,12.300,11.670,11.710,33277,,,-1.6793,hfq
2021-03-11,11.660,11.840,11.470,11.780,25283,,,0.5978,hfq
2021-03-12,11.780,11.940,11.630,11.850,22316,,,0.5942,hfq
2021-03-15,11.810,11.840,11.620,11.680,19869,,,-1.4346,hfq
2021-03-16,11.720,12.220,11.680,11.960,41321,,,2.3973,hfq
2021-03-17,11.900,12.170,11.860,12.050,23816,,,0.7525,hfq
2021-03-18,12.030,12.060,11.780,11.860,24143,,,-1.5768,hfq
2021-03-19,11.780,11.950,11.700,11.850,17315,,,-0.0843,hfq
2021-03-22,11.880,11.990,11.840,11.960,15171,,,0.9283,hfq
2021-03-23,11.980,12.090,11.910,12.000,17596,,,0.3344,hfq
2021-03-24,11.980,12.090,11.900,12.030,19118,,,0.2500,hfq
2021-03-25,12.030,12.360,12.000,12.360,33408,,,2.7431,hfq
2021-03-26,12.250,12.330,12.130,12.310,23654,,,-0.4045,hfq
2021-03-29,12.380,12.380,12.080,12.110,18379,,,-1.6247,hfq
2021-03-30,12.080,12.100,11.750,11.780,22706,,,-2.7250,hfq
2021-03-31,11.810,11.890,11.720,11.830,13065,,,0.4244,hfq
2021-04-01,11.830,12.170,11.730,11.940,23041,,,0.9298,hfq
2021-04-02,11.890,12.240,11.810,12.120,25227,,,1.5075,hfq
2021-04-06,12.130,12.250,12.050,12.130,18039,,,0.0825,hfq
2021-04-07,12.520,12.650,12.230,12.270,48763,,,1.1542,hfq
2021-04-08,12.300,12.420,12.120,12.120,25204,,,-1.2225,hfq
2021-04-09,12.060,12.240,12.030,12.130,19717,,,0.0825,hfq
2021-04-12,12.140,12.390,12.030,12.290,36856,,,1.3190,hfq
2021-04-13,12.400,12.420,12.150,12.220,26308,,,-0.5696,hfq
2021-04-14,12.130,12.700,12.100,12.490,53491,,,2.2095,hfq
2021-04-15,12.460,12.530,12.260,12.320,24846,,,-1.3611,hfq
2021-04-16,12.300,12.420,12.250,12.420,24239,,,0.8117,hfq
2021-04-19,12.400,12.500,12.320,12.480,32341,,,0.4831,hfq
2021-04-20,12.540,12.690,12.430,12.470,39659,,,-0.0801,hfq
2021-04-21,12.470,12.470,12.280,12.320,23601,,,-1.2029,hfq
2021-04-22,12.320,12.490,12.280,12.380,17392,,,0.4870,hfq
2021-04-23,12.280,12.330,12.090,12.090,22818,,,-2.3425,hfq
2021-04-26,12.100,12.200,12.010,12.140,13900,,,0.4136,hfq
2021-04-27,12.140,12.140,11.700,11.950,18762,,,-1.5651,hfq
2021-04-28,11.950,12.050,11.850,11.880,13431,,,-0.5858,hfq
2021-04-29,12.080,12.130,11.930,11.940,16564,,,0.5051,hfq
2021-04-30,11.920,11.940,11.740,11.770,17823,,,-1.4238,hfq
2021-05-06,11.770,11.970,11.770,11.920,12716,,,1.2744,hfq
2021-05-07,11.930,12.070,11.900,12.000,13046,,,0.6711,hfq
2021-05-10,12.000,12.230,11.940,12.220,18273,,,1.8333,hfq
2021-05-11,12.260,12.330,12.140,12.200,13411,,,-0.1637,hfq
2021-05-12,12.250,12.250,12.100,12.180,15170,,,-0.1639,hfq
2021-05-13,12.130,12.220,12.010,12.030,16087,,,-1.2315,hfq
2021-05-14,12.030,12.200,12.020,12.170,14695,,,1.1638,hfq
2021-05-17,12.120,12.410,12.110,12.280,32332,,,0.9039,hfq
2021-05-18,12.270,12.360,12.090,12.280,20680,,,0.0000,hfq
2021-05-19,12.200,12.280,12.120,12.120,14790,,,-1.3029,hfq
2021-05-20,12.120,12.150,11.860,11.930,23126,,,-1.5677,hfq
2021-05-21,11.930,12.130,11.860,12.020,16598,,,0.7544,hfq
2021-05-24,12.180,12.600,12.050,12.340,48950,,,2.6622,hfq
2021-05-25,12.220,12.380,12.220,12.330,25334,,,-0.0810,hfq
2021-05-26,12.370,12.440,12.270,12.340,29332,,,0.0811,hfq
2021-05-27,12.300,12.580,12.290,12.400,45543,,,0.4862,hfq
2021-05-28,12.460,12.580,12.380,12.480,41544,,,0.6452,hfq
2021-05-31,12.470,12.590,12.430,12.500,29605,,,0.1603,hfq
2021-06-01,12.520,12.690,12.410,12.670,43757,,,1.3600,hfq
2021-06-02,12.690,12.720,12.490,12.500,34211,,,-1.3418,hfq
2021-06-03,12.530,12.960,12.510,12.640,74335,,,1.1200,hfq
2021-06-04,12.680,12.860,12.630,12.830,50747,,,1.5032,hfq
2021-06-07,12.880,12.990,12.750,12.930,45973,,,0.7794,hfq
2021-06-08,12.880,12.960,12.720,12.800,45231,,,-1.0054,hfq
2021-06-09,12.810,12.910,12.610,12.640,37484,,,-1.2500,hfq
2021-06-10,12.550,12.890,12.530,12.860,41283,,,1.7405,hfq
2021-06-11,12.860,12.930,12.550,12.570,39909,,,-2.2551,hfq
2021-06-15,12.690,12.940,12.660,12.700,35589,,,1.0342,hfq
2021-06-16,12.610,13.100,12.550,13.000,82971,,,2.3622,hfq
2021-06-17,12.940,13.120,12.810,13.110,64017,,,0.8462,hfq
2021-06-18,13.090,13.180,12.940,12.990,48803,,,-0.9153,hfq
2021-06-21,12.920,13.080,12.870,13.060,43877,,,0.5389,hfq
2021-06-22,13.230,13.380,12.990,13.050,58448,,,-0.0766,hfq
2021-06-23,13.050,13.100,12.750,12.960,45607,,,-0.6897,hfq
2021-06-24,12.950,13.020,12.720,12.730,30697,,,-1.7747,hfq
2021-06-25,12.750,12.820,12.550,12.680,29451,,,-0.3928,hfq
2021-06-28,12.680,13.010,12.640,12.970,37575,,,2.2871,hfq
2021-06-29,12.960,12.960,12.620,12.630,25945,,,-2.6214,hfq
2021-06-30,12.670,12.750,12.450,12.580,26461,,,-0.3959,hfq
2021-07-01,12.620,12.770,12.450,12.450,22216,,,-1.0334,hfq
2021-07-02,12.460,12.490,12.130,12.170,29724,,,-2.2490,hfq
2021-07-05,12.100,12.290,12.100,12.260,15747,,,0.7395,hfq
2021-07-06,12.280,12.380,12.200,12.320,15984,,,0.4894,hfq
2021-07-07,12.300,12.430,12.210,12.290,16893,,,-0.2435,hfq
2021-07-08,12.300,12.330,12.090,12.160,25663,,,-1.0578,hfq
2021-07-09,11.939,12.209,11.939,12.089,19645,,,-0.5839,hfq
2021-07-12,12.089,12.419,12.089,12.349,43884,,,2.1507,hfq
2021-07-13,12.319,12.469,12.249,12.339,36959,,,-0.0810,hfq
2021-07-14,12.369,12.659,12.259,12.569,61918,,,1.8640,hfq
2021-07-15,12.509,12.579,12.299,12.399,29983,,,-1.3525,hfq
2021-07-16,12.389,12.459,12.209,12.219,25735,,,-1.4517,hfq
2021-07-19,12.139,12.849,12.019,12.809,67959,,,4.8285,hfq
2021-07-20,12.669,12.909,12.649,12.789,49758,,,-0.1561,hfq
2021-07-21,12.789,12.909,12.689,12.819,41080,,,0.2346,hfq
2021-07-22,12.819,12.939,12.739,12.839,34468,,,0.1560,hfq
2021-07-23,12.859,13.159,12.739,12.909,62388,,,0.5452,hfq
2021-07-26,12.909,12.909,12.449,12.669,49131,,,-1.8592,hfq
2021-07-27,12.769,13.109,12.569,12.809,74518,,,1.1051,hfq
2021-07-28,12.769,14.049,12.369,14.049,134002,,,9.6807,hfq
2021-07-29,14.769,15.419,14.239,15.419,404953,,,9.7516,hfq
2021-07-30,15.009,15.939,14.509,14.569,349201,,,-5.5127,hfq
2021-08-02,14.479,14.979,14.479,14.719,207841,,,1.0296,hfq
2021-08-03,14.529,14.899,14.259,14.349,172270,,,-2.5138,hfq
2021-08-04,14.219,14.549,14.219,14.449,125210,,,0.6969,hfq
2021-08-05,14.449,14.859,14.129,14.769,163233,,,2.2147,hfq
2021-08-06,14.629,14.719,14.299,14.559,99386,,,-1.4219,hfq
2021-08-09,14.559,14.899,14.429,14.869,126271,,,2.1293,hfq
2021-08-10,14.949,14.969,14.339,14.419,120811,,,-3.0264,hfq
2021-08-11,14.419,14.559,14.179,14.479,70669,,,0.4161,hfq
2021-08-12,14.459,15.139,14.329,14.839,150488,,,2.4864,hfq
2021-08-13,14.769,15.289,14.629,15.079,156607,,,1.6174,hfq
2021-08-16,15.069,15.579,14.669,14.669,161317,,,-2.7190,hfq
2021-08-17,14.929,15.619,14.759,14.899,176364,,,1.5679,hfq
2021-08-18,14.779,14.779,14.259,14.489,132317,,,-2.7519,hfq
2021-08-19,14.439,15.899,14.369,15.899,207043,,,9.7315,hfq
2021-08-20,15.919,15.959,15.179,15.459,272571,,,-2.7675,hfq
2021-08-23,15.259,15.879,15.219,15.479,163454,,,0.1294,hfq
2021-08-24,15.469,15.609,15.069,15.169,126272,,,-2.0027,hfq
2021-08-25,15.139,15.839,15.139,15.279,120257,,,0.7252,hfq
2021-08-26,15.369,15.369,14.579,14.659,117082,,,-4.0579,hfq
2021-08-27,14.699,15.019,14.419,14.969,75947,,,2.1147,hfq
2021-08-30,15.089,15.269,14.729,14.909,68513,,,-0.4008,hfq
2021-08-31,14.939,14.949,14.469,14.719,59894,,,-1.2744,hfq
2021-09-01,14.689,15.349,14.569,15.349,113972,,,4.2802,hfq
2021-09-02,15.469,15.779,15.099,15.179,109066,,,-1.1076,hfq
2021-09-03,14.889,15.959,14.709,15.859,178140,,,4.4799,hfq
2021-09-06,16.019,16.169,15.459,16.129,162339,,,1.7025,hfq
2021-09-07,15.969,16.099,15.679,15.849,116644,,,-1.7360,hfq
2021-09-08,15.849,16.569,15.779,16.049,153104,,,1.2619,hfq
2021-09-09,15.869,15.869,15.429,15.479,110506,,,-3.5516,hfq
2021-09-10,15.489,15.589,15.179,15.229,72757,,,-1.6151,hfq
2021-09-13,15.129,15.299,14.899,15.229,58228,,,0.0000,hfq
2021-09-14,15.339,15.339,14.699,14.779,57279,,,-2.9549,hfq
2021-09-15,14.779,15.099,14.709,14.909,40850,,,0.8796,hfq
2021-09-16,14.949,15.229,14.799,15.069,55123,,,1.0732,hfq
2021-09-17,15.269,15.269,14.579,14.749,41329,,,-2.1236,hfq
2021-09-22,14.459,14.789,14.429,14.539,32792,,,-1.4238,hfq
2021-09-23,14.619,14.999,14.569,14.859,45892,,,2.2010,hfq
2021-09-24,15.159,15.619,15.049,15.299,97120,,,2.9612,hfq
2021-09-27,15.269,15.869,15.009,15.559,117750,,,1.6995,hfq
2021-09-28,15.419,15.479,14.569,14.829,78593,,,-4.6918,hfq
2021-09-29,14.969,14.969,14.609,14.619,42907,,,-1.4161,hfq
2021-09-30,14.819,15.719,14.639,15.429,97227,,,5.5407,hfq
2021-10-08,15.519,15.829,15.399,15.719,88873,,,1.8796,hfq
2021-10-11,15.519,16.249,15.519,16.089,130306,,,2.3538,hfq
2021-10-12,16.029,16.529,15.619,16.289,152842,,,1.2431,hfq
2021-10-13,16.089,16.219,15.479,15.879,122144,,,-2.5170,hfq
2021-10-14,15.769,16.849,15.519,16.349,194142,,,2.9599,hfq
2021-10-15,16.119,16.179,15.769,15.769,112615,,,-3.5476,hfq
2021-10-18,15.749,16.009,15.549,15.879,85314,,,0.6976,hfq
2021-10-19,15.919,16.269,15.519,16.179,116508,,,1.8893,hfq
2021-10-20,16.269,16.469,15.619,15.679,111161,,,-3.0904,hfq
2021-10-21,15.779,15.779,15.079,15.199,103591,,,-3.0614,hfq
2021-10-22,15.269,16.679,15.149,16.679,226280,,,9.7375,hfq
2021-10-25,16.699,16.699,16.099,16.469,239069,,,-1.2591,hfq
2021-10-26,16.329,16.569,16.109,16.329,134055,,,-0.8501,hfq
2021-10-27,16.339,16.419,15.379,15.689,152692,,,-3.9194,hfq
2021-10-28,15.689,16.319,15.519,15.889,118324,,,1.2748,hfq
2021-10-29,15.569,15.639,14.339,14.339,190770,,,-9.7552,hfq
2021-11-01,14.419,14.609,13.949,14.439,92882,,,0.6974,hfq
2021-11-02,14.449,14.619,13.029,13.609,168711,,,-5.7483,hfq
2021-11-03,13.569,13.669,13.289,13.529,67871,,,-0.5878,hfq
2021-11-04,13.529,13.749,13.459,13.629,55440,,,0.7392,hfq
2021-11-05,13.629,13.769,13.069,13.149,95856,,,-3.5219,hfq
2021-11-08,13.029,13.389,12.959,13.259,57052,,,0.8366,hfq
2021-11-09,13.209,13.319,13.019,13.289,57450,,,0.2263,hfq
2021-11-10,13.219,13.319,12.919,13.089,57586,,,-1.5050,hfq
2021-11-11,13.099,13.469,13.049,13.459,71491,,,2.8268,hfq
2021-11-12,13.549,13.789,13.349,13.709,94078,,,1.8575,hfq
2021-11-15,13.849,14.269,13.689,14.259,106905,,,4.0120,hfq
2021-11-16,14.169,14.339,14.099,14.229,66900,,,-0.2104,hfq
2021-11-17,14.219,14.659,14.119,14.559,79115,,,2.3192,hfq
2021-11-18,14.569,14.799,14.479,14.529,72105,,,-0.2061,hfq
2021-11-19,14.629,14.829,14.409,14.789,62248,,,1.7895,hfq
2021-11-22,14.879,15.619,14.869,15.409,104718,,,4.1923,hfq
2021-11-23,15.339,15.619,15.269,15.599,86266,,,1.2330,hfq
2021-11-24,15.649,17.119,15.479,17.119,303284,,,9.7442,hfq
2021-11-25,17.069,17.649,16.869,17.389,347781,,,1.5772,hfq
2021-11-26,17.149,18.069,16.979,17.509,180225,,,0.6901,hfq
2021-11-29,17.259,18.019,17.169,17.829,143237,,,1.8276,hfq
2021-11-30,17.969,18.289,17.469,17.629,132349,,,-1.1218,hfq
2021-12-01,17.699,17.729,17.219,17.369,133627,,,-1.4748,hfq
2021-12-02,17.419,17.519,16.779,16.799,132938,,,-3.2817,hfq
2021-12-03,16.939,17.099,16.669,16.789,79593,,,-0.0595,hfq
2021-12-06,17.039,17.039,16.439,16.739,77078,,,-0.2978,hfq
