trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
1997-10-15,19.600,19.807,19.342,19.781,5915,,,1.1868,hfq
1997-10-16,20.014,20.479,19.600,20.375,27908,,,3.0029,hfq
1997-10-17,20.401,21.305,20.401,20.944,27290,,,2.7926,hfq
1997-10-20,21.021,21.848,20.763,21.176,22474,,,1.1077,hfq
1997-10-21,21.409,21.538,20.892,21.279,17315,,,0.4864,hfq
1997-10-22,21.279,21.409,20.272,20.401,27013,,,-4.1261,hfq
1997-10-23,20.375,21.279,19.988,20.892,21280,,,2.4067,hfq
1997-10-24,21.021,22.054,20.892,21.744,37871,,,4.0781,hfq
1997-10-27,22.184,22.442,21.615,21.796,31639,,,0.2391,hfq
1997-10-28,21.796,21.822,20.246,20.504,23310,,,-5.9277,hfq
1997-10-29,20.065,20.840,19.884,20.737,18272,,,1.1364,hfq
1997-10-30,20.892,21.331,20.401,20.504,22205,,,-1.1236,hfq
1997-10-31,20.375,21.667,20.117,21.279,21257,,,3.7798,hfq
1997-11-03,21.409,21.641,20.840,20.892,16011,,,-1.8187,hfq
1997-11-04,20.892,21.279,20.840,20.944,10325,,,0.2489,hfq
1997-11-05,20.995,21.383,20.634,21.150,19870,,,0.9836,hfq
1997-11-06,21.383,21.409,20.840,20.866,16892,,,-1.3428,hfq
1997-11-07,20.892,21.357,20.763,21.150,19977,,,1.3611,hfq
1997-11-10,21.176,21.925,21.099,21.434,34088,,,1.3428,hfq
1997-11-11,21.279,21.615,20.789,21.305,14173,,,-0.6018,hfq
1997-11-12,21.228,22.442,21.228,21.796,63314,,,2.3046,hfq
1997-11-13,21.822,23.475,21.538,23.165,144303,,,6.2810,hfq
1997-11-14,23.217,23.992,22.700,22.907,157177,,,-1.1137,hfq
1997-11-17,23.269,23.682,22.907,22.984,42572,,,0.3361,hfq
1997-11-18,23.010,23.036,22.029,22.080,35176,,,-3.9332,hfq
1997-11-19,22.080,22.313,21.279,21.512,22206,,,-2.5725,hfq
1997-11-20,21.512,21.925,21.279,21.512,15926,,,0.0000,hfq
1997-11-21,21.305,21.615,20.711,20.944,20472,,,-2.6404,hfq
1997-11-24,20.866,20.866,20.194,20.479,14820,,,-2.2202,hfq
1997-11-25,20.634,20.892,20.117,20.582,10734,,,0.5030,hfq
1997-11-26,20.659,20.840,20.298,20.763,7428,,,0.8794,hfq
1997-11-27,20.634,20.634,19.600,19.910,11032,,,-4.1083,hfq
1997-11-28,19.652,20.375,19.471,20.324,11982,,,2.0794,hfq
1997-12-01,20.194,20.194,19.729,19.833,7126,,,-2.4159,hfq
1997-12-02,19.859,19.962,19.600,19.729,4295,,,-0.5244,hfq
1997-12-03,19.600,19.729,19.419,19.445,6558,,,-1.4395,hfq
1997-12-04,19.445,20.065,19.109,20.039,9073,,,3.0548,hfq
1997-12-05,19.859,20.246,19.755,19.807,8857,,,-1.1577,hfq
1997-12-08,19.988,20.324,19.600,19.704,5184,,,-0.5200,hfq
1997-12-09,19.549,19.859,19.523,19.859,4360,,,0.7866,hfq
1997-12-10,19.859,20.737,19.859,20.504,9612,,,3.2479,hfq
1997-12-11,20.608,20.634,20.014,20.324,4830,,,-0.8779,hfq
1997-12-12,20.246,20.634,20.091,20.117,4524,,,-1.0185,hfq
1997-12-15,20.169,20.634,20.065,20.582,7269,,,2.3115,hfq
1997-12-16,20.634,20.634,20.117,20.375,11364,,,-1.0057,hfq
1997-12-17,20.375,20.375,19.549,19.652,9647,,,-3.5485,hfq
1997-12-18,19.600,19.936,19.368,19.678,8042,,,0.1323,hfq
1997-12-19,19.729,19.729,19.264,19.342,9449,,,-1.7075,hfq
1997-12-22,19.342,19.859,19.058,19.419,10972,,,0.3981,hfq
1997-12-23,19.419,20.014,19.368,19.859,10020,,,2.2658,hfq
1997-12-24,19.600,19.936,19.342,19.600,6762,,,-1.3042,hfq
1997-12-25,19.600,19.600,19.290,19.523,10562,,,-0.3929,hfq
1997-12-26,19.523,20.427,19.523,20.169,17489,,,3.3089,hfq
1997-12-29,20.892,20.892,20.272,20.608,15530,,,2.1766,hfq
1997-12-30,20.840,21.409,20.375,21.383,20298,,,3.7607,hfq
1997-12-31,21.357,21.434,20.840,21.150,19152,,,-1.0897,hfq
1998-01-05,21.176,21.538,20.892,21.021,14825,,,-0.6099,hfq
1998-01-06,20.918,21.538,20.763,21.021,17834,,,0.0000,hfq
1998-01-07,21.073,21.925,20.892,21.538,24003,,,2.4594,hfq
1998-01-09,21.538,21.538,20.634,20.892,13833,,,-2.9993,hfq
1998-01-12,20.892,21.357,20.401,20.840,20857,,,-0.2489,hfq
1998-01-13,20.220,20.375,18.774,19.523,24212,,,-6.3196,hfq
1998-01-14,19.471,20.324,19.471,20.091,19214,,,2.9094,hfq
1998-01-15,20.246,21.641,20.246,21.383,33460,,,6.4307,hfq
1998-01-16,21.409,22.235,21.176,21.538,35791,,,0.7249,hfq
1998-01-19,21.538,22.571,21.538,22.132,35254,,,2.7579,hfq
1998-01-20,21.848,22.416,21.693,21.848,25447,,,-1.2832,hfq
1998-01-21,21.796,22.054,21.615,21.951,17149,,,0.4714,hfq
1998-01-22,21.925,22.184,21.409,21.409,11487,,,-2.4691,hfq
1998-01-23,21.434,22.442,21.434,21.822,27965,,,1.9291,hfq
1998-02-09,22.339,23.475,22.313,23.139,45786,,,6.0352,hfq
1998-02-10,23.217,23.863,22.726,23.475,44769,,,1.4521,hfq
1998-02-11,23.475,23.734,23.191,23.320,29076,,,-0.6603,hfq
1998-02-12,23.320,23.940,23.217,23.449,30765,,,0.5532,hfq
1998-02-13,23.475,23.501,22.494,22.649,26953,,,-3.4117,hfq
1998-02-16,22.442,23.346,22.313,23.269,29902,,,2.7374,hfq
1998-02-17,23.217,23.708,22.959,23.320,23029,,,0.2192,hfq
1998-02-18,23.475,24.250,23.165,24.199,95694,,,3.7693,hfq
1998-02-19,23.992,24.354,23.708,23.992,37724,,,-0.8554,hfq
1998-02-20,24.250,24.664,23.734,23.889,72677,,,-0.4293,hfq
1998-02-23,23.863,24.121,23.217,23.708,36747,,,-0.7577,hfq
1998-02-24,23.682,23.785,23.165,23.682,27311,,,-0.1097,hfq
1998-02-25,23.475,23.734,22.700,22.829,26222,,,-3.6019,hfq
1998-02-26,22.700,22.907,22.261,22.571,35651,,,-1.1301,hfq
1998-02-27,22.571,23.191,22.442,23.062,80097,,,2.1754,hfq
1998-03-02,23.378,24.674,22.823,23.933,55096,,,3.7768,hfq
1998-03-03,23.933,24.335,23.471,24.088,24447,,,0.6476,hfq
1998-03-04,24.242,24.983,23.687,24.983,53352,,,3.7155,hfq
1998-03-05,24.983,25.631,24.643,25.476,90712,,,1.9733,hfq
1998-03-06,25.476,25.600,24.828,25.199,37712,,,-1.0873,hfq
1998-03-09,25.260,25.847,25.106,25.569,48700,,,1.4683,hfq
1998-03-10,25.445,25.754,24.983,25.137,24994,,,-1.6895,hfq
1998-03-11,25.137,25.908,24.983,25.569,52256,,,1.7186,hfq
1998-03-12,26.032,26.032,24.983,25.044,33141,,,-2.0533,hfq
1998-03-13,25.044,25.600,24.983,25.507,40427,,,1.8487,hfq
1998-03-16,25.661,26.680,25.445,26.556,79882,,,4.1126,hfq
1998-03-17,26.680,27.605,26.525,26.988,94969,,,1.6268,hfq
1998-03-18,26.957,26.988,26.217,26.309,39350,,,-2.5159,hfq
1998-03-19,26.217,26.927,25.908,26.063,28011,,,-0.9350,hfq
1998-03-20,26.063,26.525,25.754,25.877,23601,,,-0.7137,hfq
1998-03-23,25.970,26.896,25.631,26.433,29086,,,2.1486,hfq
1998-03-24,25.970,26.803,25.847,26.279,19350,,,-0.5826,hfq
1998-03-25,26.587,26.772,25.723,26.186,29517,,,-0.3539,hfq
1998-03-26,26.063,26.340,25.137,25.816,25337,,,-1.4130,hfq
1998-03-27,25.816,25.908,25.013,25.816,36350,,,0.0000,hfq
1998-03-30,25.816,26.464,25.229,25.785,34517,,,-0.1201,hfq
1998-03-31,25.908,26.371,25.229,26.093,36426,,,1.1945,hfq
1998-04-01,26.124,26.618,25.538,26.248,27267,,,0.5940,hfq
1998-04-02,26.248,27.698,26.248,27.328,109767,,,4.1146,hfq
1998-04-03,27.143,27.389,26.155,26.865,49118,,,-1.6942,hfq
1998-04-06,26.988,27.297,26.063,26.525,58979,,,-1.2656,hfq
1998-04-07,26.834,27.204,25.970,26.834,40827,,,1.1649,hfq
1998-04-08,26.803,26.803,26.063,26.495,40601,,,-1.2633,hfq
1998-04-09,26.525,26.988,25.877,26.124,40746,,,-1.4003,hfq
1998-04-10,26.155,26.680,25.785,26.124,35927,,,0.0000,hfq
1998-04-13,26.217,26.988,25.816,26.371,38420,,,0.9455,hfq
1998-04-14,26.371,26.525,25.908,25.970,22387,,,-1.5206,hfq
1998-04-15,25.970,26.155,25.445,25.661,60496,,,-1.1898,hfq
1998-04-16,25.600,25.908,25.137,25.229,48592,,,-1.6835,hfq
1998-04-17,25.168,25.199,24.365,24.705,32770,,,-2.0770,hfq
1998-04-20,24.365,24.612,23.903,24.026,24713,,,-2.7484,hfq
1998-04-21,24.612,26.371,24.612,26.124,53465,,,8.7322,hfq
1998-04-22,26.525,28.531,25.939,28.038,241852,,,7.3266,hfq
1998-04-23,27.914,28.624,27.451,28.007,87142,,,-0.1106,hfq
1998-04-24,28.007,28.038,26.803,27.914,69297,,,-0.3321,hfq
1998-04-27,27.760,28.686,27.482,27.883,57865,,,-0.1111,hfq
1998-04-28,28.068,29.550,27.605,29.364,109606,,,5.3115,hfq
1998-04-29,30.537,30.784,29.056,29.766,97308,,,1.3690,hfq
1998-04-30,29.766,29.920,28.994,29.611,50956,,,-0.5207,hfq
1998-05-04,29.611,30.506,29.303,29.827,49603,,,0.7295,hfq
1998-05-05,30.167,30.228,29.148,29.303,34011,,,-1.7568,hfq
1998-05-06,29.889,30.599,29.303,30.537,108602,,,4.2112,hfq
1998-05-07,31.000,31.648,29.611,30.074,82900,,,-1.5162,hfq
1998-05-11,31.000,31.154,28.686,28.809,52217,,,-4.2063,hfq
1998-05-12,28.809,29.364,28.007,28.130,38410,,,-2.3569,hfq
1998-05-13,28.130,28.562,27.605,28.284,54125,,,0.5475,hfq
1998-05-14,28.377,29.550,27.698,27.883,29402,,,-1.4178,hfq
1998-05-15,28.068,29.241,27.945,28.099,37128,,,0.7747,hfq
1998-05-18,28.531,28.593,27.914,28.038,21203,,,-0.2171,hfq
1998-05-19,28.068,28.963,27.976,28.439,59624,,,1.4302,hfq
1998-05-20,30.712,30.712,27.802,27.877,27972,,,-1.9762,hfq
1998-05-21,27.877,28.101,27.056,27.243,21202,,,-2.2743,hfq
1998-05-22,27.243,27.802,26.870,27.355,53126,,,0.4111,hfq
1998-05-25,27.355,27.429,26.124,26.944,45509,,,-1.5025,hfq
1998-05-26,26.944,27.429,26.347,26.795,25246,,,-0.5530,hfq
1998-05-27,26.870,26.870,26.198,26.347,27710,,,-1.6720,hfq
1998-05-28,27.243,28.474,26.347,28.101,56333,,,6.6573,hfq
1998-05-29,28.287,28.362,27.280,27.616,28492,,,-1.7259,hfq
1998-06-01,27.802,27.802,27.056,27.168,34827,,,-1.6222,hfq
1998-06-02,27.616,27.765,26.720,26.982,20509,,,-0.6846,hfq
1998-06-03,27.056,27.802,26.571,27.317,50345,,,1.2416,hfq
1998-06-04,27.802,27.989,26.758,26.795,19246,,,-1.9109,hfq
1998-06-05,26.720,27.355,26.235,26.944,19682,,,0.5561,hfq
1998-06-08,27.392,27.392,26.385,26.982,29996,,,0.1410,hfq
1998-06-09,27.056,27.056,25.377,25.937,15643,,,-3.8730,hfq
1998-06-10,25.862,26.310,25.527,25.937,10084,,,0.0000,hfq
1998-06-11,25.825,25.825,24.855,25.042,16579,,,-3.4507,hfq
1998-06-12,25.564,26.124,25.228,26.012,16126,,,3.8735,hfq
1998-06-15,26.012,26.086,24.818,24.930,14275,,,-4.1596,hfq
1998-06-16,24.930,24.930,23.960,24.295,13117,,,-2.5471,hfq
1998-06-17,24.295,24.669,24.184,24.258,10541,,,-0.1523,hfq
1998-06-18,24.445,25.489,24.146,25.377,24028,,,4.6129,hfq
1998-06-19,25.377,25.489,24.818,25.042,10640,,,-1.3201,hfq
1998-06-22,25.191,25.489,24.445,24.669,17014,,,-1.4895,hfq
1998-06-23,24.519,24.669,23.960,24.109,16868,,,-2.2701,hfq
1998-06-24,24.072,25.154,23.661,25.042,37842,,,3.8699,hfq
1998-06-25,25.154,25.303,24.072,24.184,13012,,,-3.4262,hfq
1998-06-26,24.445,24.631,23.922,23.960,13291,,,-0.9262,hfq
1998-06-29,23.848,24.407,23.699,23.810,11740,,,-0.6260,hfq
1998-06-30,23.885,24.034,23.400,23.512,7992,,,-1.2516,hfq
1998-07-01,24.295,24.482,23.325,23.363,9141,,,-0.6337,hfq
1998-07-02,23.288,24.221,23.139,23.661,31729,,,1.2755,hfq
1998-07-03,24.557,24.743,23.512,23.810,34342,,,0.6297,hfq
1998-07-06,23.922,23.922,23.251,23.288,14602,,,-2.1924,hfq
1998-07-07,23.437,25.116,23.064,25.042,175391,,,7.5318,hfq
1998-07-08,25.042,25.377,24.370,25.265,122452,,,0.8905,hfq
1998-07-09,25.265,26.385,24.631,25.788,144192,,,2.0701,hfq
1998-07-10,25.788,26.683,25.676,26.683,130798,,,3.4706,hfq
1998-07-13,27.056,28.250,26.683,28.175,187205,,,5.5916,hfq
1998-07-14,28.362,28.474,25.750,25.900,275496,,,-8.0745,hfq
1998-07-15,24.743,26.683,24.482,26.161,131840,,,1.0077,hfq
1998-07-16,25.862,25.862,24.930,25.154,63581,,,-3.8492,hfq
1998-07-17,25.154,25.191,24.333,24.445,51342,,,-2.8186,hfq
1998-07-20,24.072,24.072,23.363,23.699,49622,,,-3.0517,hfq
1998-07-21,23.699,24.631,23.512,24.295,25190,,,2.5149,hfq
1998-07-22,24.295,24.333,23.400,23.624,28381,,,-2.7619,hfq
1998-07-23,23.512,24.221,23.512,24.072,17433,,,1.8964,hfq
1998-07-24,23.997,25.750,23.773,25.452,55384,,,5.7328,hfq
1998-07-27,25.788,26.758,25.750,26.683,84903,,,4.8366,hfq
1998-07-28,26.870,26.982,25.750,26.049,42114,,,-2.3760,hfq
1998-07-29,26.086,26.161,25.191,25.228,28802,,,-3.1518,hfq
1998-07-30,25.004,25.676,24.892,25.228,15874,,,0.0000,hfq
1998-07-31,25.265,25.937,25.116,25.415,14357,,,0.7412,hfq
1998-08-03,25.639,25.788,24.482,24.519,22725,,,-3.5255,hfq
1998-08-04,24.445,24.930,24.072,24.445,17477,,,-0.3018,hfq
1998-08-05,24.557,24.892,24.034,24.855,15646,,,1.6772,hfq
1998-08-06,24.930,25.116,24.109,24.333,15548,,,-2.1002,hfq
1998-08-07,24.258,24.445,23.810,23.960,21137,,,-1.5329,hfq
1998-08-10,23.661,23.885,23.027,23.251,33850,,,-2.9591,hfq
1998-08-11,23.251,23.549,22.952,22.990,18468,,,-1.1225,hfq
1998-08-12,23.325,23.325,20.639,21.460,31963,,,-6.6551,hfq
1998-08-13,22.132,22.318,21.460,21.908,32449,,,2.0876,hfq
1998-08-14,21.833,21.833,20.565,20.602,25743,,,-5.9613,hfq
1998-08-17,20.192,20.266,18.252,18.252,25319,,,-11.4067,hfq
1998-08-18,17.655,18.774,16.274,17.021,32012,,,-6.7445,hfq
1998-08-19,17.170,18.998,17.132,18.998,36151,,,11.6151,hfq
1998-08-20,19.483,20.677,18.476,20.378,58381,,,7.2639,hfq
1998-08-21,20.453,20.639,19.707,20.453,32398,,,0.3680,hfq
1998-08-24,20.341,20.341,19.408,19.856,25714,,,-2.9189,hfq
1998-08-25,19.595,19.781,19.184,19.707,22395,,,-0.7504,hfq
1998-08-26,19.595,20.341,19.446,19.669,15531,,,-0.1928,hfq
1998-08-27,19.371,19.371,18.662,18.737,16326,,,-4.7384,hfq
1998-08-28,17.729,18.177,17.021,17.543,29866,,,-6.3724,hfq
1998-08-31,16.759,18.102,16.237,18.065,31049,,,2.9755,hfq
1998-09-01,17.953,18.065,17.207,17.468,18648,,,-3.3047,hfq
1998-09-02,17.356,17.431,16.946,17.021,12686,,,-2.5590,hfq
1998-09-03,17.058,18.028,17.058,17.692,13485,,,3.9422,hfq
1998-09-04,17.692,18.364,17.692,17.953,18749,,,1.4752,hfq
1998-09-07,17.953,18.102,17.506,18.102,18939,,,0.8299,hfq
1998-09-08,18.102,18.774,17.953,18.177,23004,,,0.4143,hfq
1998-09-09,18.102,18.476,17.729,18.476,17389,,,1.6449,hfq
1998-09-10,18.438,19.072,18.438,18.923,33098,,,2.4194,hfq
1998-09-11,19.035,19.595,18.961,19.483,34236,,,2.9594,hfq
1998-09-14,19.595,19.744,19.035,19.595,32995,,,0.5749,hfq
1998-09-15,19.520,20.304,19.035,19.446,35003,,,-0.7604,hfq
1998-09-16,19.371,20.154,19.222,19.744,22809,,,1.5324,hfq
1998-09-17,19.744,20.639,19.520,20.154,74396,,,2.0766,hfq
1998-09-18,20.266,21.684,20.266,20.602,105901,,,2.2229,hfq
1998-09-21,20.602,21.348,20.080,20.677,38504,,,0.3640,hfq
1998-09-22,20.751,21.050,19.819,20.154,25273,,,-2.5294,hfq
1998-09-23,20.229,20.341,19.707,19.893,18231,,,-1.2950,hfq
1998-09-24,19.968,19.968,19.035,19.147,26431,,,-3.7501,hfq
1998-09-25,19.035,19.520,18.774,19.483,13034,,,1.7548,hfq
1998-09-28,19.595,19.856,18.774,19.334,17082,,,-0.7648,hfq
1998-09-29,19.259,19.744,18.923,19.035,11761,,,-1.5465,hfq
1998-09-30,19.110,19.595,19.072,19.334,11135,,,1.5708,hfq
1998-10-05,19.222,19.222,18.811,19.147,12524,,,-0.9672,hfq
1998-10-06,18.961,19.819,18.961,19.222,21473,,,0.3917,hfq
1998-10-07,19.222,19.968,19.147,19.334,14124,,,0.5827,hfq
1998-10-08,19.595,19.595,19.035,19.595,11871,,,1.3500,hfq
1998-10-09,19.781,19.856,19.035,19.147,15512,,,-2.2863,hfq
1998-10-12,19.147,19.147,18.476,18.625,22336,,,-2.7263,hfq
1998-10-13,18.662,18.961,18.401,18.625,21744,,,0.0000,hfq
1998-10-14,18.550,18.849,18.326,18.550,11589,,,-0.4027,hfq
1998-10-15,18.849,18.998,18.476,18.737,14223,,,1.0081,hfq
1998-10-16,19.035,19.035,18.513,18.849,13882,,,0.5977,hfq
1998-10-19,18.849,18.849,18.476,18.587,16684,,,-1.3900,hfq
1998-10-20,18.587,18.849,18.401,18.513,13854,,,-0.3981,hfq
1998-10-21,18.401,18.476,17.543,17.655,19500,,,-4.6346,hfq
1998-10-22,17.580,17.617,17.170,17.543,21411,,,-0.6344,hfq
1998-10-23,17.692,17.879,17.319,17.468,12886,,,-0.4275,hfq
1998-10-26,17.356,17.356,16.610,16.871,14839,,,-3.4177,hfq
1998-10-27,16.871,17.207,16.648,16.983,7726,,,0.6639,hfq
1998-10-28,16.983,17.617,16.983,17.580,9321,,,3.5153,hfq
1998-10-29,17.692,17.692,17.021,17.058,8983,,,-2.9693,hfq
1998-10-30,16.983,17.282,16.797,17.058,10547,,,0.0000,hfq
1998-11-02,16.983,17.058,16.648,16.797,12251,,,-1.5301,hfq
1998-11-03,16.797,16.983,16.648,16.946,11311,,,0.8871,hfq
1998-11-04,16.834,17.580,16.685,17.580,16129,,,3.7413,hfq
1998-11-05,17.580,17.580,16.983,17.394,12110,,,-1.0580,hfq
1998-11-06,17.319,17.655,16.983,17.394,23553,,,0.0000,hfq
1998-11-09,17.394,17.953,17.170,17.879,19016,,,2.7883,hfq
1998-11-10,17.879,17.991,17.468,17.655,16113,,,-1.2529,hfq
1998-11-11,17.655,17.692,17.282,17.431,14987,,,-1.2688,hfq
1998-11-12,17.394,17.916,17.282,17.506,17213,,,0.4303,hfq
1998-11-13,17.431,17.543,17.058,17.207,13055,,,-1.7080,hfq
1998-11-16,17.170,17.506,16.983,17.282,14318,,,0.4359,hfq
1998-11-17,17.170,17.543,17.095,17.132,10872,,,-0.8680,hfq
1998-11-18,17.170,17.543,17.058,17.319,14022,,,1.0915,hfq
1998-11-19,17.319,17.468,16.946,16.983,12173,,,-1.9401,hfq
1998-11-20,17.170,17.282,16.759,16.983,11886,,,0.0000,hfq
1998-11-23,16.946,16.983,16.685,16.722,10678,,,-1.5368,hfq
1998-11-24,16.759,16.871,16.610,16.797,16098,,,0.4485,hfq
1998-11-25,16.871,17.021,16.610,16.610,10642,,,-1.1133,hfq
1998-11-26,16.610,16.648,16.386,16.536,11213,,,-0.4455,hfq
1998-11-27,16.536,16.648,16.274,16.349,10982,,,-1.1309,hfq
1998-11-30,16.312,16.424,16.237,16.312,15302,,,-0.2263,hfq
1998-12-01,16.424,16.871,16.349,16.536,12528,,,1.3732,hfq
1998-12-02,16.536,16.797,16.536,16.722,9588,,,1.1248,hfq
1998-12-03,16.759,16.909,16.461,16.461,6714,,,-1.5608,hfq
1998-12-04,16.498,16.610,16.237,16.312,6398,,,-0.9052,hfq
1998-12-07,16.871,16.871,15.976,16.051,6006,,,-1.6000,hfq
1998-12-08,16.051,16.237,15.864,16.088,9340,,,0.2305,hfq
1998-12-09,16.163,16.237,15.864,16.051,6219,,,-0.2300,hfq
1998-12-10,16.051,16.163,15.678,15.678,8978,,,-2.3238,hfq
1998-12-11,15.640,15.827,15.304,15.789,8254,,,0.7080,hfq
1998-12-14,15.789,15.789,15.342,15.342,4926,,,-2.8311,hfq
1998-12-15,15.304,15.342,14.670,15.118,9434,,,-1.4600,hfq
1998-12-16,15.006,15.006,14.558,14.670,5376,,,-2.9634,hfq
1998-12-17,14.633,14.633,14.148,14.185,10252,,,-3.3061,hfq
1998-12-18,14.073,14.446,13.924,14.260,6580,,,0.5287,hfq
1998-12-21,14.223,14.484,14.073,14.372,4279,,,0.7854,hfq
1998-12-22,14.372,15.043,14.260,15.043,8167,,,4.6688,hfq
1998-12-23,15.081,15.118,14.745,15.006,5125,,,-0.2460,hfq
1998-12-24,14.745,14.931,14.558,14.633,4585,,,-2.4857,hfq
1998-12-25,14.670,15.006,14.670,14.782,2880,,,1.0182,hfq
1998-12-28,14.745,14.745,14.148,14.185,4669,,,-4.0387,hfq
1998-12-29,14.185,14.185,13.924,13.924,7022,,,-1.8400,hfq
1998-12-30,13.812,14.260,13.812,14.073,4469,,,1.0701,hfq
1998-12-31,14.185,14.185,13.961,13.999,3293,,,-0.5258,hfq
1999-01-04,13.999,14.223,13.812,13.812,2943,,,-1.3358,hfq
1999-01-05,13.738,13.738,13.029,13.364,6614,,,-3.2436,hfq
1999-01-06,13.253,13.775,13.253,13.551,6250,,,1.3993,hfq
1999-01-07,13.514,13.700,13.253,13.439,4666,,,-0.8265,hfq
1999-01-08,13.439,14.111,13.290,13.961,9505,,,3.8842,hfq
1999-01-11,13.999,14.334,13.663,14.148,8241,,,1.3394,hfq
1999-01-12,14.185,14.260,13.626,13.812,7827,,,-2.3749,hfq
1999-01-13,13.626,13.849,13.439,13.551,5851,,,-1.8897,hfq
1999-01-14,13.476,13.999,13.476,13.626,5488,,,0.5535,hfq
1999-01-15,13.700,13.738,13.103,13.253,6807,,,-2.7374,hfq
1999-01-18,13.327,13.327,12.432,12.991,11301,,,-1.9769,hfq
1999-01-19,12.991,13.551,12.879,13.364,8385,,,2.8712,hfq
1999-01-20,13.290,14.297,13.253,13.999,17855,,,4.7516,hfq
1999-01-21,13.961,13.999,13.700,13.924,6358,,,-0.5358,hfq
1999-01-22,14.073,14.260,13.849,14.111,10116,,,1.3430,hfq
1999-01-25,14.111,15.155,14.111,14.857,33982,,,5.2867,hfq
1999-01-26,14.857,15.230,14.670,14.857,23279,,,0.0000,hfq
1999-01-27,14.819,14.894,14.372,14.708,13321,,,-1.0029,hfq
1999-01-28,14.745,14.819,13.999,14.185,9764,,,-3.5559,hfq
1999-01-29,14.185,14.409,13.999,14.334,7741,,,1.0504,hfq
1999-02-01,14.297,14.334,13.626,13.924,9213,,,-2.8603,hfq
1999-02-02,13.812,13.961,13.626,13.700,7448,,,-1.6087,hfq
1999-02-03,13.738,13.961,13.626,13.700,4840,,,0.0000,hfq
1999-02-04,13.626,13.626,13.178,13.215,5969,,,-3.5401,hfq
1999-02-05,13.178,13.178,12.730,12.768,7412,,,-3.3825,hfq
1999-02-08,12.693,12.991,12.506,12.693,5844,,,-0.5874,hfq
1999-02-09,12.768,13.215,12.730,13.066,4833,,,2.9386,hfq
1999-03-01,13.253,13.439,12.879,13.364,5833,,,2.2807,hfq
1999-03-02,13.215,13.514,12.991,13.439,6790,,,0.5612,hfq
1999-03-03,13.402,13.961,13.327,13.775,6563,,,2.5002,hfq
1999-03-04,13.775,13.999,13.514,13.775,6358,,,0.0000,hfq
1999-03-05,13.738,14.446,13.700,14.446,17925,,,4.8711,hfq
1999-03-08,14.931,16.163,14.931,16.163,103637,,,11.8856,hfq
1999-03-09,16.498,16.871,15.901,15.939,97310,,,-1.3859,hfq
1999-03-10,15.864,15.939,15.304,15.715,36773,,,-1.4054,hfq
1999-03-11,15.678,16.610,15.603,16.051,29939,,,2.1381,hfq
1999-03-12,16.051,16.237,15.789,15.939,18655,,,-0.6978,hfq
1999-03-15,15.939,16.312,15.864,15.901,19879,,,-0.2384,hfq
1999-03-16,15.901,15.939,15.379,15.603,16544,,,-1.8741,hfq
1999-03-17,15.603,15.603,15.304,15.342,18473,,,-1.6728,hfq
1999-03-18,15.118,15.304,14.745,14.819,14587,,,-3.4089,hfq
1999-03-19,14.745,15.603,14.596,15.491,11807,,,4.5347,hfq
1999-03-22,15.566,15.566,15.043,15.155,13658,,,-2.1690,hfq
1999-03-23,15.118,15.304,14.782,15.118,7610,,,-0.2441,hfq
1999-03-24,15.304,15.491,14.857,15.416,12526,,,1.9712,hfq
1999-03-25,15.416,15.416,14.857,14.931,7387,,,-3.1461,hfq
1999-03-26,14.782,15.155,14.782,14.969,6551,,,0.2545,hfq
1999-03-29,14.931,15.155,14.708,15.118,7889,,,0.9954,hfq
1999-03-30,15.342,15.342,14.745,14.782,6484,,,-2.2225,hfq
1999-03-31,14.745,15.043,14.558,14.931,10762,,,1.0080,hfq
1999-04-01,15.006,15.043,14.633,14.857,9478,,,-0.4956,hfq
1999-04-02,14.894,15.827,14.857,15.528,27449,,,4.5164,hfq
1999-04-05,15.528,16.200,15.528,16.013,26023,,,3.1234,hfq
1999-04-06,16.013,16.088,15.640,15.789,13526,,,-1.3989,hfq
1999-04-07,15.789,16.200,15.342,15.640,21572,,,-0.9437,hfq
1999-04-08,15.678,16.088,15.491,15.678,18317,,,0.2430,hfq
1999-04-09,15.603,15.827,15.267,15.454,15481,,,-1.4288,hfq
1999-04-12,15.566,16.051,15.304,15.752,25945,,,1.9283,hfq
1999-04-13,15.752,15.752,15.118,15.193,13209,,,-3.5488,hfq
1999-04-14,15.118,15.304,14.931,15.118,11894,,,-0.4936,hfq
1999-04-15,15.118,15.304,14.745,14.782,11362,,,-2.2225,hfq
1999-04-16,14.782,14.931,14.558,14.782,10008,,,0.0000,hfq
1999-04-19,14.782,14.969,14.558,14.857,6006,,,0.5074,hfq
1999-04-20,14.857,15.678,14.857,15.342,11918,,,3.2645,hfq
1999-04-21,15.379,16.013,15.118,15.491,30532,,,0.9712,hfq
1999-04-22,15.454,15.603,14.558,15.416,20804,,,-0.4842,hfq
1999-04-23,15.491,16.797,15.454,16.461,107171,,,6.7787,hfq
1999-04-26,16.610,17.394,16.088,16.759,99444,,,1.8103,hfq
1999-04-27,16.685,16.797,15.752,15.827,51232,,,-5.5612,hfq
1999-04-28,15.789,16.386,14.857,15.043,31843,,,-4.9536,hfq
1999-04-29,14.969,15.678,14.857,15.491,14969,,,2.9781,hfq
1999-04-30,15.491,15.752,15.304,15.491,11147,,,0.0000,hfq
