trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2015-11-10,45.064,47.332,44.920,45.496,68633,,,0.0000,hfq
2015-11-11,45.496,46.360,43.840,45.784,98943,,,0.6330,hfq
2015-11-12,45.604,46.540,44.020,45.136,69369,,,-1.4153,hfq
2015-11-13,44.200,44.956,43.444,43.480,47621,,,-3.6689,hfq
2015-11-16,43.192,46.576,43.120,46.252,59118,,,6.3753,hfq
2015-11-17,45.856,48.952,45.856,48.052,104321,,,3.8917,hfq
2015-11-18,47.620,48.808,46.036,46.216,60226,,,-3.8209,hfq
2015-11-19,46.252,48.952,46.252,48.556,71092,,,5.0632,hfq
2015-11-20,49.240,49.780,48.232,48.988,68143,,,0.8897,hfq
2015-11-23,49.168,51.400,47.836,51.184,86014,,,4.4827,hfq
2015-11-24,50.500,52.048,49.600,51.112,56673,,,-0.1407,hfq
2015-11-25,51.256,54.892,51.076,53.128,73868,,,3.9443,hfq
2015-11-26,52.480,58.276,52.408,58.276,123820,,,9.6898,hfq
2015-11-27,59.356,59.500,52.624,53.524,124582,,,-8.1543,hfq
2015-11-30,54.100,58.708,51.328,57.736,124617,,,7.8694,hfq
2015-12-01,57.736,61.120,56.044,56.944,122129,,,-1.3718,hfq
2015-12-02,55.972,56.584,52.840,55.396,64290,,,-2.7185,hfq
2015-12-03,56.800,56.872,54.640,56.512,55134,,,2.0146,hfq
2015-12-04,56.512,59.320,55.468,57.808,90353,,,2.2933,hfq
2015-12-07,56.980,60.400,56.980,59.932,85567,,,3.6742,hfq
2015-12-08,59.320,59.896,58.132,58.456,51906,,,-2.4628,hfq
2015-12-09,58.420,58.420,55.072,55.684,46234,,,-4.7420,hfq
2015-12-10,56.008,57.088,54.856,56.260,32209,,,1.0344,hfq
2015-12-11,56.260,56.260,54.460,54.496,26182,,,-3.1354,hfq
2015-12-14,54.424,56.728,53.416,56.080,28515,,,2.9066,hfq
2015-12-15,56.224,57.304,55.360,56.044,21427,,,-0.0642,hfq
2015-12-16,56.044,59.536,54.892,58.096,70807,,,3.6614,hfq
2015-12-17,57.880,60.148,57.340,59.284,66069,,,2.0449,hfq
2015-12-18,59.212,59.248,57.340,57.808,40122,,,-2.4897,hfq
2015-12-21,57.880,58.456,56.404,57.520,46244,,,-0.4982,hfq
2015-12-22,57.520,59.680,56.980,59.680,59616,,,3.7552,hfq
2015-12-23,60.220,60.940,59.320,60.004,63627,,,0.5429,hfq
2015-12-24,60.400,62.380,58.960,60.544,82676,,,0.8999,hfq
2015-12-25,60.688,65.188,60.220,63.784,76334,,,5.3515,hfq
2015-12-28,64.360,69.976,63.064,65.368,77629,,,2.4834,hfq
2015-12-29,66.340,69.400,64.828,68.680,69738,,,5.0667,hfq
2015-12-30,67.960,69.616,65.296,66.088,66134,,,-3.7740,hfq
2015-12-31,65.080,66.088,63.928,64.144,53280,,,-2.9415,hfq
2016-01-04,64.000,64.144,57.916,57.916,42114,,,-9.7094,hfq
2016-01-05,54.352,57.664,52.624,56.440,58292,,,-2.5485,hfq
2016-01-06,56.368,57.160,54.352,56.656,50121,,,0.3827,hfq
2016-01-07,55.900,55.900,51.148,51.148,10044,,,-9.7218,hfq
2016-01-08,50.392,54.496,47.260,54.208,84266,,,5.9826,hfq
2016-01-11,52.840,54.964,48.952,48.952,61303,,,-9.6960,hfq
2016-01-12,49.708,52.912,46.720,51.832,63138,,,5.8833,hfq
2016-01-13,51.940,55.072,51.400,51.652,58303,,,-0.3473,hfq
2016-01-14,49.708,55.000,49.240,54.856,46783,,,6.2031,hfq
2016-01-15,54.676,56.260,52.408,54.100,46693,,,-1.3782,hfq
2016-01-18,52.120,56.044,52.120,55.432,33793,,,2.4621,hfq
2016-01-19,55.180,60.580,54.928,60.328,59685,,,8.8324,hfq
2016-01-20,60.256,64.432,58.276,63.568,86704,,,5.3706,hfq
2016-01-21,62.704,63.892,58.096,58.636,64238,,,-7.7586,hfq
2016-01-22,57.808,64.324,57.808,64.324,80950,,,9.7005,hfq
2016-01-25,64.324,66.340,62.560,63.424,76112,,,-1.3992,hfq
2016-01-26,61.840,62.740,57.268,57.268,61755,,,-9.7061,hfq
2016-01-27,57.268,58.060,51.724,51.724,73711,,,-9.6808,hfq
2016-01-28,51.220,51.220,46.720,46.720,39751,,,-9.6744,hfq
2016-01-29,44.920,48.376,43.048,46.000,71338,,,-1.5411,hfq
2016-02-01,45.964,48.340,45.280,46.720,39947,,,1.5652,hfq
2016-02-02,46.468,47.908,46.432,47.296,36155,,,1.2329,hfq
2016-02-03,46.756,47.116,44.920,46.252,24792,,,-2.2074,hfq
2016-02-04,46.144,48.340,46.144,47.440,29100,,,2.5685,hfq
2016-02-05,47.440,50.968,47.440,48.628,50454,,,2.5042,hfq
2016-02-15,47.620,51.976,46.036,51.940,41899,,,6.8109,hfq
2016-02-16,52.588,53.380,51.472,52.876,61844,,,1.8021,hfq
2016-02-17,52.120,52.840,50.644,52.408,48072,,,-0.8851,hfq
2016-02-18,52.048,54.100,51.760,52.696,41147,,,0.5495,hfq
2016-02-19,52.660,53.740,52.120,52.768,30274,,,0.1366,hfq
2016-02-22,53.704,54.352,52.840,53.524,32415,,,1.4327,hfq
2016-02-23,53.524,53.668,51.436,51.976,29242,,,-2.8922,hfq
2016-02-24,51.616,52.624,50.176,52.084,23564,,,0.2078,hfq
2016-02-25,51.544,52.012,47.044,47.044,38626,,,-9.6767,hfq
2016-02-26,49.240,49.240,45.316,46.864,26374,,,-0.3826,hfq
2016-02-29,46.864,46.864,42.364,45.460,34418,,,-2.9959,hfq
2016-03-01,44.920,48.844,43.840,48.844,22650,,,7.4439,hfq
2016-03-02,47.944,51.220,47.908,50.500,29397,,,3.3904,hfq
2016-03-03,49.636,51.004,49.528,50.140,22495,,,-0.7129,hfq
2016-03-04,49.780,49.924,46.396,46.504,19589,,,-7.2517,hfq
2016-03-07,46.540,48.484,46.144,47.152,15491,,,1.3934,hfq
2016-03-08,47.152,47.692,44.452,46.756,18534,,,-0.8398,hfq
2016-03-09,46.108,48.232,44.956,46.828,25151,,,0.1540,hfq
2016-03-10,46.036,48.088,45.460,45.712,13043,,,-2.3832,hfq
2016-03-11,44.956,46.540,44.236,45.820,13867,,,0.2363,hfq
2016-03-14,46.360,48.952,46.360,48.124,22649,,,5.0284,hfq
2016-03-15,47.476,48.448,47.116,47.332,11196,,,-1.6457,hfq
2016-03-16,47.728,50.284,47.512,48.520,31861,,,2.5099,hfq
2016-03-17,48.736,50.896,47.980,50.104,33517,,,3.2646,hfq
2016-03-18,50.104,52.516,49.708,52.264,44917,,,4.3110,hfq
2016-03-21,53.560,53.560,52.336,52.948,28475,,,1.3087,hfq
2016-03-22,52.264,52.948,50.680,51.436,49958,,,-2.8556,hfq
2016-03-23,50.896,51.688,50.140,51.184,33611,,,-0.4899,hfq
2016-03-24,50.680,51.652,49.996,50.032,30298,,,-2.2507,hfq
2016-03-25,49.816,51.328,49.708,50.716,21750,,,1.3671,hfq
2016-03-28,51.004,53.380,50.968,52.084,61482,,,2.6974,hfq
2016-03-29,51.688,52.120,49.168,50.716,22641,,,-2.6265,hfq
2016-03-30,50.896,54.244,50.896,53.740,46542,,,5.9626,hfq
2016-03-31,53.920,54.172,52.876,53.416,33191,,,-0.6029,hfq
2016-04-01,52.696,58.600,51.760,58.096,67037,,,8.7614,hfq
2016-04-05,57.016,59.896,56.224,57.880,94532,,,-0.3718,hfq
2016-04-06,57.520,57.880,55.396,57.736,100922,,,-0.2488,hfq
2016-04-07,57.160,57.304,55.288,55.360,47255,,,-4.1153,hfq
2016-04-08,54.640,56.620,54.640,55.720,31691,,,0.6503,hfq
2016-04-11,56.188,61.120,55.720,60.040,96282,,,7.7531,hfq
2016-04-12,60.328,60.328,58.024,59.284,54029,,,-1.2592,hfq
2016-04-13,59.284,62.560,58.312,60.652,97207,,,2.3075,hfq
2016-04-14,61.084,62.740,59.680,60.112,76049,,,-0.8903,hfq
2016-04-15,60.616,60.616,58.384,59.320,42606,,,-1.3175,hfq
2016-04-18,59.068,60.220,57.520,59.428,55738,,,0.1821,hfq
2016-04-19,59.356,60.868,58.888,60.760,50358,,,2.2414,hfq
2016-04-20,60.796,62.164,56.800,58.816,66406,,,-3.1995,hfq
2016-04-21,58.204,59.896,57.160,58.780,46992,,,-0.0612,hfq
2016-04-22,58.780,59.896,57.628,58.744,40799,,,-0.0612,hfq
2016-04-25,59.320,60.580,58.420,60.220,37076,,,2.5126,hfq
2016-04-26,60.220,61.948,59.968,61.300,47119,,,1.7934,hfq
2016-04-27,60.760,61.444,60.184,61.192,27107,,,-0.1762,hfq
2016-04-28,61.228,61.228,55.900,57.772,86930,,,-5.5890,hfq
2016-04-29,57.772,58.204,56.908,57.268,24585,,,-0.8724,hfq
2016-05-03,57.232,58.600,56.260,58.600,51405,,,2.3259,hfq
2016-05-04,57.700,58.960,57.700,58.240,46982,,,-0.6143,hfq
2016-05-05,58.240,58.420,57.340,58.240,22648,,,0.0000,hfq
2016-05-06,59.140,59.140,53.920,54.352,88279,,,-6.6758,hfq
2016-05-09,54.748,54.748,49.132,49.132,51606,,,-9.6041,hfq
2016-05-10,49.060,49.708,47.332,48.628,36101,,,-1.0258,hfq
2016-05-11,48.628,48.988,45.892,47.908,48658,,,-1.4806,hfq
2016-05-12,46.252,47.404,45.928,46.828,28864,,,-2.2543,hfq
2016-05-13,46.756,47.548,45.640,46.288,30491,,,-1.1532,hfq
2016-05-16,46.288,47.764,45.784,47.440,25953,,,2.4888,hfq
2016-05-17,47.476,48.340,46.504,47.404,26165,,,-0.0759,hfq
2016-05-18,47.008,47.152,45.748,46.000,17880,,,-2.9618,hfq
2016-05-19,46.144,47.044,45.352,45.352,21262,,,-1.4087,hfq
2016-05-20,45.496,46.180,45.136,45.820,21979,,,1.0319,hfq
2016-05-23,46.288,47.188,46.000,46.468,25580,,,1.4142,hfq
2016-05-24,46.504,47.692,46.144,47.008,32028,,,1.1621,hfq
2016-05-25,47.080,48.304,46.144,46.612,24147,,,-0.8424,hfq
2016-05-26,46.612,47.044,44.740,46.612,24891,,,0.0000,hfq
2016-05-27,46.612,47.476,46.108,46.684,18023,,,0.1545,hfq
2016-05-30,46.684,48.988,46.540,48.304,37766,,,3.4701,hfq
2016-05-31,48.196,50.104,47.980,50.068,36914,,,3.6519,hfq
2016-06-01,50.068,50.356,49.240,49.600,33367,,,-0.9347,hfq
2016-06-02,48.952,50.752,48.952,50.104,28238,,,1.0161,hfq
2016-06-03,50.500,50.500,48.880,49.420,31505,,,-1.3652,hfq
2016-06-06,49.240,50.104,48.268,48.520,26428,,,-1.8211,hfq
2016-06-07,48.772,49.060,48.016,48.016,24489,,,-1.0387,hfq
2016-06-08,48.304,48.340,46.684,47.476,51110,,,-1.1246,hfq
2016-06-13,46.900,47.908,45.028,45.100,29456,,,-5.0046,hfq
2016-06-14,45.100,45.820,44.488,44.956,22244,,,-0.3193,hfq
2016-06-15,45.100,46.432,44.668,46.252,26272,,,2.8828,hfq
2016-06-16,46.468,46.540,45.460,45.748,21612,,,-1.0897,hfq
2016-06-17,46.180,46.540,45.388,45.640,27133,,,-0.2361,hfq
2016-06-20,45.964,45.964,44.560,44.812,30099,,,-1.8142,hfq
2016-06-21,45.172,45.496,44.488,44.668,23052,,,-0.3213,hfq
2016-06-22,45.028,45.028,44.380,44.812,25167,,,0.3224,hfq
2016-06-23,44.848,46.432,44.776,45.388,43644,,,1.2854,hfq
2016-06-24,45.820,46.216,42.220,45.352,46634,,,-0.0793,hfq
2016-06-27,44.380,45.640,44.380,45.568,41458,,,0.4763,hfq
2016-06-28,45.280,46.432,44.920,46.396,65423,,,1.8171,hfq
2016-06-29,46.252,46.396,45.388,45.676,55619,,,-1.5519,hfq
2016-06-30,45.892,45.892,45.280,45.424,34640,,,-0.5517,hfq
2016-07-01,45.352,45.748,45.172,45.460,35528,,,0.0793,hfq
2016-07-04,45.208,46.468,44.956,46.360,75828,,,1.9798,hfq
2016-07-05,46.648,46.648,46.036,46.432,52902,,,0.1553,hfq
2016-07-06,46.612,46.612,45.892,46.432,41114,,,0.0000,hfq
2016-07-07,46.468,48.304,46.000,47.332,160335,,,1.9383,hfq
2016-07-08,47.368,47.368,45.640,46.000,95383,,,-2.8142,hfq
2016-07-11,45.964,46.900,45.892,45.892,73827,,,-0.2348,hfq
2016-07-12,46.000,46.180,44.812,45.820,55588,,,-0.1569,hfq
2016-07-13,46.036,46.504,45.748,46.396,58434,,,1.2571,hfq
2016-07-14,46.504,46.504,45.964,46.252,29899,,,-0.3104,hfq
2016-07-15,46.396,46.540,46.036,46.288,41432,,,0.0778,hfq
2016-07-18,46.360,46.468,45.496,46.324,38067,,,0.0778,hfq
2016-07-19,46.288,46.432,45.712,46.036,35544,,,-0.6217,hfq
2016-07-20,46.144,46.684,45.820,46.432,66726,,,0.8602,hfq
2016-07-21,46.540,46.792,46.108,46.360,60525,,,-0.1551,hfq
2016-07-22,46.360,46.468,45.640,45.676,42263,,,-1.4754,hfq
2016-07-25,45.748,45.748,44.452,44.596,63503,,,-2.3645,hfq
2016-07-26,44.740,45.280,44.596,45.028,37204,,,0.9687,hfq
2016-07-27,45.208,45.208,41.644,42.508,64126,,,-5.5965,hfq
2016-07-28,42.472,42.868,41.464,42.688,37131,,,0.4234,hfq
2016-07-29,42.544,42.760,41.572,42.256,26884,,,-1.0120,hfq
2016-08-01,42.220,42.220,40.708,41.248,39712,,,-2.3855,hfq
2016-08-02,41.392,41.860,41.140,41.716,32091,,,1.1346,hfq
2016-08-03,41.572,42.112,41.500,41.824,30429,,,0.2589,hfq
2016-08-04,41.608,41.752,41.140,41.680,37963,,,-0.3443,hfq
2016-08-05,41.860,41.860,41.140,41.392,29714,,,-0.6910,hfq
2016-08-08,41.428,42.724,41.176,42.400,35116,,,2.4353,hfq
2016-08-09,42.184,43.624,42.184,43.084,40278,,,1.6132,hfq
2016-08-10,42.904,43.732,42.904,43.192,25003,,,0.2507,hfq
2016-08-11,43.192,43.588,42.364,42.760,23663,,,-1.0002,hfq
2016-08-12,42.436,42.940,42.328,42.868,26132,,,0.2526,hfq
2016-08-15,43.084,43.696,42.940,43.552,40520,,,1.5956,hfq
2016-08-16,43.408,44.020,43.300,43.660,27466,,,0.2480,hfq
2016-08-17,44.272,44.272,43.408,43.588,22300,,,-0.1649,hfq
2016-08-18,43.732,43.912,43.480,43.660,28491,,,0.1652,hfq
2016-08-19,43.660,43.948,43.444,43.876,17689,,,0.4947,hfq
2016-08-22,43.804,44.200,42.760,42.976,35466,,,-2.0512,hfq
2016-08-23,42.688,43.228,42.688,43.120,16177,,,0.3351,hfq
2016-08-24,43.192,43.552,42.904,43.552,21108,,,1.0019,hfq
2016-08-25,43.552,43.552,42.760,43.156,22708,,,-0.9093,hfq
2016-08-26,43.480,43.768,43.048,43.516,31351,,,0.8342,hfq
2016-08-29,43.300,44.200,43.264,44.164,35880,,,1.4891,hfq
2016-08-30,43.912,45.136,43.732,44.056,34276,,,-0.2445,hfq
2016-08-31,44.056,44.308,43.660,43.912,21800,,,-0.3269,hfq
2016-09-01,43.840,44.632,43.732,43.948,36778,,,0.0820,hfq
2016-09-02,43.876,45.028,43.660,44.308,47958,,,0.8191,hfq
2016-09-05,44.380,45.424,44.380,44.776,54952,,,1.0562,hfq
2016-09-06,45.244,46.072,44.380,46.036,72000,,,2.8140,hfq
2016-09-07,45.784,46.072,45.172,45.316,56307,,,-1.5640,hfq
2016-09-08,45.064,45.748,44.920,45.676,37813,,,0.7944,hfq
2016-09-09,45.676,45.748,44.740,44.884,39100,,,-1.7340,hfq
2016-09-12,44.020,44.416,43.300,43.552,38066,,,-2.9676,hfq
2016-09-13,43.552,43.984,42.400,43.192,34692,,,-0.8266,hfq
2016-09-14,43.084,43.480,42.580,43.444,19943,,,0.5834,hfq
2016-09-19,43.192,44.164,43.192,43.444,29520,,,0.0000,hfq
2016-09-20,43.516,47.548,43.516,47.548,269725,,,9.4466,hfq
2016-09-21,46.900,47.440,45.928,46.540,238830,,,-2.1200,hfq
2016-09-22,46.432,47.512,46.000,47.044,202747,,,1.0829,hfq
2016-09-23,46.828,49.240,46.648,48.412,301669,,,2.9079,hfq
2016-09-26,48.016,48.340,46.180,46.684,159304,,,-3.5694,hfq
2016-09-27,46.288,47.764,46.000,47.692,120939,,,2.1592,hfq
2016-09-28,47.332,47.476,46.540,47.116,78031,,,-1.2077,hfq
2016-09-29,47.152,47.728,46.756,47.332,93387,,,0.4584,hfq
2016-09-30,47.044,47.800,46.684,47.620,113676,,,0.6085,hfq
2016-10-10,48.160,48.484,47.224,48.304,127092,,,1.4364,hfq
2016-10-11,48.016,48.844,47.548,48.448,141674,,,0.2981,hfq
2016-10-12,48.124,48.340,47.404,47.584,98093,,,-1.7834,hfq
2016-10-13,47.800,47.800,46.900,47.440,87103,,,-0.3026,hfq
2016-10-14,47.260,47.908,46.756,47.620,80721,,,0.3794,hfq
2016-10-17,47.656,47.836,46.684,46.900,91004,,,-1.5120,hfq
2016-10-18,46.612,47.548,46.612,47.476,62992,,,1.2281,hfq
2016-10-19,47.476,48.844,47.332,48.448,187477,,,2.0474,hfq
2016-10-20,48.988,50.284,48.340,48.988,306843,,,1.1146,hfq
2016-10-21,48.916,49.312,46.900,47.620,152313,,,-2.7925,hfq
2016-10-24,47.800,47.800,46.540,47.332,121096,,,-0.6048,hfq
2016-10-25,47.260,47.656,46.972,47.584,70694,,,0.5324,hfq
2016-10-26,47.584,48.484,47.260,48.304,92729,,,1.5131,hfq
2016-10-27,48.304,48.448,47.332,47.656,64737,,,-1.3415,hfq
2016-10-28,47.656,48.016,47.080,47.116,59075,,,-1.1331,hfq
2016-10-31,46.684,47.584,46.360,46.540,58919,,,-1.2225,hfq
2016-11-01,46.504,47.044,46.360,46.720,71604,,,0.3868,hfq
2016-11-02,46.540,47.368,46.072,47.080,81637,,,0.7705,hfq
2016-11-03,47.188,48.268,46.792,47.584,99071,,,1.0705,hfq
2016-11-04,47.800,48.448,47.368,47.620,77302,,,0.0757,hfq
2016-11-07,47.332,50.464,47.332,49.060,215352,,,3.0239,hfq
2016-11-08,48.700,51.760,48.664,50.860,293358,,,3.6690,hfq
2016-11-09,50.680,51.868,50.032,50.608,234575,,,-0.4955,hfq
2016-11-10,50.788,53.200,50.356,52.768,245971,,,4.2681,hfq
2016-11-11,52.300,54.820,51.400,51.940,293312,,,-1.5691,hfq
2016-11-14,52.156,53.272,50.500,51.040,162931,,,-1.7328,hfq
2016-11-15,51.220,53.740,51.040,53.416,234978,,,4.6552,hfq
2016-11-16,53.344,56.980,52.516,55.468,254970,,,3.8415,hfq
2016-11-17,54.712,55.396,53.740,54.892,120502,,,-1.0384,hfq
2016-11-18,54.460,55.900,53.452,54.460,135730,,,-0.7870,hfq
2016-11-21,54.208,55.252,53.020,54.820,105394,,,0.6610,hfq
2016-11-22,54.460,56.152,53.596,56.008,145607,,,2.1671,hfq
2016-11-23,55.720,57.988,54.820,55.252,139799,,,-1.3498,hfq
2016-11-24,55.216,56.836,54.136,54.604,111158,,,-1.1728,hfq
2016-11-25,54.604,54.604,49.816,50.464,249045,,,-7.5819,hfq
2016-11-28,50.248,51.364,49.168,50.896,136538,,,0.8561,hfq
2016-11-29,50.428,50.788,48.736,48.736,106990,,,-4.2439,hfq
2016-11-30,48.772,49.564,48.196,49.204,76305,,,0.9603,hfq
2016-12-01,49.204,49.960,48.628,49.312,81046,,,0.2195,hfq
2016-12-02,49.312,49.816,47.980,47.980,71877,,,-2.7012,hfq
2016-12-05,48.196,49.024,47.800,48.196,68006,,,0.4502,hfq
2016-12-06,48.340,48.844,47.980,48.376,46863,,,0.3735,hfq
2016-12-07,48.376,49.492,47.656,49.348,62544,,,2.0093,hfq
2016-12-08,49.024,49.708,48.952,49.528,56501,,,0.3648,hfq
2016-12-09,49.528,50.284,48.340,49.168,58961,,,-0.7269,hfq
2016-12-12,49.060,49.060,44.488,44.488,128195,,,-9.5184,hfq
2016-12-13,44.020,44.344,41.464,43.624,116068,,,-1.9421,hfq
2016-12-14,43.336,43.336,41.860,42.220,59455,,,-3.2184,hfq
2016-12-15,42.436,43.840,42.436,43.480,65928,,,2.9844,hfq
2016-12-16,43.372,44.164,43.156,43.948,48075,,,1.0764,hfq
2016-12-19,44.020,44.128,42.796,42.976,44000,,,-2.2117,hfq
2016-12-20,43.192,44.956,43.012,44.560,70112,,,3.6858,hfq
2016-12-21,44.560,45.352,44.128,45.280,51741,,,1.6158,hfq
2016-12-22,44.884,45.424,44.380,45.388,41728,,,0.2385,hfq
2016-12-23,45.100,45.316,44.308,44.416,27046,,,-2.1415,hfq
2016-12-26,44.380,45.604,43.408,45.244,44345,,,1.8642,hfq
2016-12-27,45.352,46.252,45.064,45.352,31368,,,0.2387,hfq
2016-12-28,45.388,45.964,45.100,45.532,29702,,,0.3969,hfq
2016-12-29,45.460,45.676,44.848,45.028,19174,,,-1.1069,hfq
2016-12-30,45.244,45.820,45.100,45.280,22148,,,0.5597,hfq
2017-01-03,45.604,46.900,45.496,46.828,55279,,,3.4187,hfq
2017-01-04,46.504,47.368,46.504,46.936,38433,,,0.2306,hfq
2017-01-05,46.720,48.052,46.720,47.224,48262,,,0.6136,hfq
2017-01-06,47.152,47.296,46.360,46.504,34587,,,-1.5246,hfq
2017-01-09,46.180,47.296,45.928,46.864,25510,,,0.7741,hfq
2017-01-10,46.684,46.864,46.180,46.540,23788,,,-0.6914,hfq
2017-01-11,46.504,46.504,45.136,45.640,32424,,,-1.9338,hfq
2017-01-12,45.712,46.000,44.884,45.100,33695,,,-1.1832,hfq
2017-01-13,45.028,45.352,43.696,43.948,28712,,,-2.5543,hfq
2017-01-16,43.876,43.948,39.772,41.680,46055,,,-5.1606,hfq
2017-01-17,41.680,42.184,39.916,41.932,50410,,,0.6046,hfq
2017-01-18,41.932,41.932,40.816,41.176,28820,,,-1.8029,hfq
2017-01-19,40.852,41.284,40.060,40.492,37083,,,-1.6612,hfq
2017-01-20,40.492,41.644,40.420,41.248,41572,,,1.8670,hfq
2017-01-23,41.284,42.940,41.104,42.004,57537,,,1.8328,hfq
2017-01-24,41.752,42.652,41.752,42.364,26669,,,0.8571,hfq
2017-01-25,42.220,43.300,41.932,42.868,23246,,,1.1897,hfq
2017-01-26,42.832,42.832,41.932,42.580,27188,,,-0.6718,hfq
2017-02-03,42.580,42.796,42.292,42.580,14959,,,0.0000,hfq
2017-02-06,42.868,43.624,42.652,43.372,34394,,,1.8600,hfq
2017-02-07,43.120,43.552,42.760,43.048,19973,,,-0.7470,hfq
2017-02-08,42.940,43.192,42.364,43.048,21773,,,0.0000,hfq
2017-02-09,43.048,43.624,42.940,43.516,21741,,,1.0872,hfq
2017-02-10,43.372,43.840,43.300,43.480,26647,,,-0.0827,hfq
2017-02-13,43.660,43.948,43.264,43.588,31124,,,0.2484,hfq
2017-02-14,43.516,43.660,42.904,43.048,27376,,,-1.2389,hfq
2017-02-15,43.156,43.228,42.292,42.436,25866,,,-1.4217,hfq
2017-02-16,42.256,42.976,42.256,42.760,39767,,,0.7635,hfq
2017-02-17,42.940,43.552,42.184,43.480,39912,,,1.6838,hfq
2017-02-20,43.156,43.300,42.364,42.940,44053,,,-1.2420,hfq
2017-02-21,43.120,43.120,42.544,42.832,29210,,,-0.2515,hfq
2017-02-22,42.904,44.812,42.616,43.984,72611,,,2.6896,hfq
2017-02-23,43.840,44.956,43.300,43.588,66590,,,-0.9003,hfq
2017-02-24,43.588,43.768,42.832,43.084,48923,,,-1.1563,hfq
2017-02-27,43.048,43.228,42.400,42.436,38445,,,-1.5040,hfq
2017-02-28,42.508,43.156,42.508,43.012,39360,,,1.3573,hfq
2017-03-01,42.868,43.156,42.544,42.688,29831,,,-0.7533,hfq
2017-03-02,42.724,42.976,41.860,42.040,54201,,,-1.5180,hfq
2017-03-03,42.148,42.472,41.500,42.148,30017,,,0.2569,hfq
2017-03-06,42.148,42.652,42.148,42.616,27553,,,1.1104,hfq
2017-03-07,42.652,43.300,42.508,43.120,60368,,,1.1827,hfq
2017-03-08,43.156,43.156,42.436,42.688,32878,,,-1.0019,hfq
2017-03-09,42.760,42.760,42.148,42.220,25410,,,-1.0963,hfq
2017-03-10,42.220,42.328,41.860,42.004,27246,,,-0.5116,hfq
2017-03-13,42.004,42.256,41.644,42.076,23546,,,0.1714,hfq
2017-03-14,42.184,42.436,41.716,41.968,23759,,,-0.2567,hfq
2017-03-15,41.932,41.932,41.500,41.716,23231,,,-0.6005,hfq
2017-03-16,41.716,42.076,41.428,42.040,34314,,,0.7767,hfq
2017-03-17,42.076,42.112,41.428,41.572,51905,,,-1.1132,hfq
2017-03-20,41.500,41.716,41.248,41.716,33764,,,0.3464,hfq
2017-03-21,41.536,41.896,41.464,41.752,28614,,,0.0863,hfq
2017-03-22,41.536,41.896,41.212,41.284,31913,,,-1.1209,hfq
2017-03-23,41.284,41.536,40.528,40.960,34750,,,-0.7848,hfq
2017-03-24,40.816,41.284,40.708,41.068,24258,,,0.2637,hfq
2017-03-27,41.068,41.572,40.816,41.320,36627,,,0.6136,hfq
2017-03-28,41.500,41.500,40.888,41.068,20884,,,-0.6099,hfq
2017-03-29,40.960,41.140,40.168,40.276,26613,,,-1.9285,hfq
2017-03-30,40.348,40.348,38.404,38.692,52501,,,-3.9329,hfq
2017-03-31,38.692,39.124,38.440,38.764,27508,,,0.1861,hfq
2017-04-05,38.800,40.204,38.728,40.168,39435,,,3.6219,hfq
2017-04-06,40.168,41.032,39.700,40.312,42437,,,0.3585,hfq
2017-04-07,40.096,40.672,39.916,39.988,23714,,,-0.8037,hfq
2017-04-10,39.988,40.132,38.764,39.268,42519,,,-1.8005,hfq
2017-04-11,39.160,39.340,38.548,39.160,29285,,,-0.2750,hfq
2017-04-12,39.268,39.448,38.800,39.124,23260,,,-0.0919,hfq
2017-04-13,39.160,39.196,38.908,38.980,15584,,,-0.3681,hfq
2017-04-14,39.016,39.052,38.260,38.368,25927,,,-1.5700,hfq
2017-04-17,37.900,38.188,37.288,37.972,26923,,,-1.0321,hfq
2017-04-18,37.972,38.188,37.036,37.252,32308,,,-1.8961,hfq
2017-04-19,36.604,36.820,34.876,35.704,46432,,,-4.1555,hfq
2017-04-20,35.668,35.848,33.832,34.372,47737,,,-3.7307,hfq
2017-04-21,34.372,34.840,34.228,34.300,24462,,,-0.2095,hfq
2017-04-24,34.336,34.624,33.148,33.220,25640,,,-3.1487,hfq
2017-04-25,33.220,33.580,32.752,33.004,26189,,,-0.6502,hfq
2017-04-26,33.112,33.148,32.500,32.716,22130,,,-0.8726,hfq
2017-04-27,32.824,32.824,31.060,32.644,41904,,,-0.2201,hfq
2017-04-28,32.500,33.292,32.248,33.184,26139,,,1.6542,hfq
2017-05-02,33.112,33.688,32.608,32.932,29909,,,-0.7594,hfq
2017-05-03,33.112,33.472,32.752,33.076,23211,,,0.4373,hfq
2017-05-04,33.076,33.616,32.788,33.220,21831,,,0.4354,hfq
2017-05-05,33.256,33.256,32.428,32.428,22650,,,-2.3841,hfq
2017-05-08,32.428,32.464,31.096,31.312,29790,,,-3.4415,hfq
2017-05-09,31.384,32.068,31.168,31.708,27348,,,1.2647,hfq
2017-05-10,31.960,32.104,31.096,31.096,22078,,,-1.9301,hfq
2017-05-11,31.132,31.132,29.908,30.664,34978,,,-1.3892,hfq
2017-05-12,30.772,31.024,30.016,30.268,21030,,,-1.2914,hfq
2017-05-15,30.340,30.736,30.340,30.520,21584,,,0.8326,hfq
2017-05-16,30.628,31.420,29.872,31.420,41947,,,2.9489,hfq
2017-05-17,31.456,31.816,31.240,31.528,34438,,,0.3437,hfq
2017-05-18,31.384,31.888,31.168,31.348,29826,,,-0.5709,hfq
